,time,x,y,MV_x,MV_y
8817,2917.8,3.225,-1.95,-8.425976245608977,-20.0
8818,2917.83,4.2,-3.85,-20.0,-13.395992301571624
8819,2917.86,5.175,-5.575,-20.0,-14.48668282229027
8820,2917.9,5.5,-7.25,-20.0,-5.30958016025253
8821,2917.92,5.25,-8.575,-20.0,1.9094515121004987
8822,2917.96,5.4639434814453125,-9.324339294433594,-12.05348420100432,-4.299617916145881
8823,2917.98,5.4639434814453125,-9.324339294433594,-2.7074559212021128,-1.638966807044155
8824,2918.01,5.4639434814453125,-9.324339294433594,-2.7454743261398837,-1.6612451057284052
8825,2918.05,6.203460693359375,-10.102767944335938,-10.994785983795351,-9.682573817455275
8826,2918.08,6.203460693359375,-10.102767944335938,-3.0421920729871346,-1.9166699837383496
8827,2918.11,6.203460693359375,-10.102767944335938,-3.080963946154705,-1.9404772999637792
8828,2918.16,6.203460693359375,-10.102767944335938,-3.137910523270446,-1.9754445341618996
8829,2918.2,4.19632568359375,-8.840473937988282,10.128060967014182,19.164492011863608
8830,2918.23,4.3248748779296875,-8.887437438964843,-3.443471124460639,-3.093426631953241
8831,2918.26,4.4375,-8.883332824707031,-2.8584094750739575,-2.860127842448542
8832,2918.29,4.42879638671875,-8.866323852539063,-2.724568196258174,-1.440940193708781
8833,2918.33,4.361474609375,-8.916720581054687,-3.5980462936765054,-0.7057121171049376
8834,2918.36,4.092709350585937,-8.90790252685547,-2.8987713008651212,1.9819210246576566
8835,2918.39,3.8941650390625,-8.956941223144531,-3.6603626445892505,0.9605653536438123
8836,2918.42,3.9278778076171874,-9.016421508789062,-3.8836879910763273,-1.906824663905676
8837,2918.45,3.992816162109375,-9.171408081054688,-5.194227304599133,-2.370448431488702
8838,2918.48,4.0713653564453125,-9.258062744140625,-4.30511183992553,-2.4948970520172553
8839,2918.53,4.0243408203125,-9.25500946044922,-3.2811229108540685,-1.168610500843302
8840,2918.57,3.867909240722656,-9.179539489746094,-2.406484294492278,0.372978464010582
8841,2918.6,3.858500671386719,-9.167741394042968,-3.200263064103471,-1.4144740223434735
8842,2918.63,3.8689453125,-9.205648803710938,-3.8726691778698368,-1.6843479600904918
8843,2918.66,3.8830902099609377,-9.189851379394531,-3.2388637539448726,-1.7445794594426693
8844,2918.69,3.902532958984375,-9.267533874511718,-4.556527418782126,-1.8603754412808868
8845,2918.72,4.008622741699218,-9.322991943359375,-4.229349032345114,-2.963978947231065
8846,2918.75,4.059034729003907,-9.271830749511718,-2.917119916878972,-2.297345700967353
8847,2918.79,4.094932556152344,-9.290513610839843,-3.8200543084784324,-2.1161710785373335
8848,2918.82,4.113841247558594,-9.2546142578125,-3.1609872185844385,-1.9582927393179796
8849,2918.85,4.1120758056640625,-9.273927307128906,-3.9070085636355776,-1.7073772089603245
8850,2918.88,4.138768005371094,-9.292892456054688,-3.9375917441701196,-2.077061289731838
8851,2918.94,4.1752777099609375,-9.30380859375,-3.8537867270387927,-2.080802576977789
8852,2918.97,4.162211608886719,-9.319905090332032,-4.019199542454033,-1.6255662394753387
8853,2919.0,4.1197509765625,-9.341798400878906,-20.0,-20.0
8854,2919.03,4.085408020019531,-9.367277526855469,-3.021212295760587,-0.7312388944894956
8855,2919.06,4.038491821289062,-9.37738037109375,-2.8548903392906557,-0.6082036176629915
8856,2919.09,3.964556884765625,-9.400021362304688,-3.0371084830519983,-0.3021490968877266
8857,2919.12,3.575,-9.375,-2.471046679855429,3.9524340438621213
8858,2919.16,3.5561843872070313,-9.422966003417969,-3.437317277372263,-0.8575559830837646
8859,2919.19,3.0643325805664063,-9.550228881835938,-4.519495083197972,5.390535847303288
8860,2919.22,2.6878021240234373,-9.472030639648438,-1.9642365923251615,3.7021090792482987
8861,2919.25,2.1875640869140627,-9.175660705566406,0.8121318265587818,5.523493935374814
8862,2919.28,1.575,-8.764422607421874,2.4923731649793335,7.333914346030612
8863,2919.34,1.0378692626953125,-8.372468566894531,0.15001399158357565,3.7131513749708467
8864,2919.37,0.5417312622070313,-8.111007690429688,0.7759492408556943,6.118872676838997
8865,2919.4,0.22038726806640624,-7.673773193359375,3.0262864612930396,3.9513341685328953
8866,2919.43,-0.0761871337890625,-7.3451995849609375,1.5549041560712618,3.5954531189313235
8867,2919.46,-0.365576171875,-6.797125244140625,4.649429396432572,3.587824428273694
8868,2919.49,-0.575,-6.225,5.096935670580587,2.8229396577383534
8869,2919.52,-0.6324951171875,-5.717439270019531,4.384285185595111,0.7899241939870876
8870,2919.56,-0.7330657958984375,-5.183541870117187,4.244448536476776,1.2626457903022037
8871,2919.59,-0.7038375854492187,-4.694070434570312,4.610117966275466,-0.30417134829390163
8872,2919.62,-0.65,-4.125,5.1245100237267565,-0.5922516509603638
8873,2919.65,-0.39096832275390625,-3.6658370971679686,3.9057836244200344,-3.151892144766009
8874,2919.68,-0.2512969970703125,-3.0624069213867187,6.823354197172615,-1.976170860256777
8875,2919.73,0.1192596435546875,-2.645965576171875,1.997755636739145,-3.179647346460731
8876,2919.76,0.25,-2.125,5.050518128010179,-1.8250746104356232
8877,2919.8,0.389508056640625,-1.6350082397460937,5.192645820360566,-1.9766629324262908
8878,2919.83,0.7087799072265625,-1.2836135864257812,3.4951994810007427,-4.445107797105316
8879,2919.86,0.9310089111328125,-0.8569747924804687,4.410320380706032,-3.1681850515867396
8880,2919.89,1.1657562255859375,-0.4842437744140625,3.8389917602455483,-3.3951638197392766
8881,2919.92,1.4302001953125,-0.13394317626953126,3.3985228401172307,-3.746339120580137
8882,2919.96,1.62027587890625,0.20308380126953124,3.457200990649632,-2.8359804293618787
8883,2919.99,1.8368118286132813,0.517718505859375,3.802220984408545,-3.654211424217421
8884,2920.02,2.0825241088867186,0.7982208251953125,2.9432705464385718,-3.722596954629555
8885,2920.05,2.2455978393554688,1.021368408203125,2.3145996998914877,-2.775222326083667
8886,2920.1,2.423052978515625,1.2932449340820313,1.958473357919769,-2.340526626328493
8887,2920.13,2.578327941894531,1.4771392822265625,2.1229259579784765,-2.918817475336664
8888,2920.16,2.7070693969726562,1.5846466064453124,1.12936609496547,-2.570608737543589
8889,2920.2,2.8600814819335936,1.7368896484375,1.6256568228370445,-2.8151667556884723
8890,2920.23,3.0,1.8305557250976563,0.9399097846013929,-2.714173620376994
8891,2920.26,3.1058563232421874,1.8816543579101563,0.6194656612431281,-2.5677397469108794
8892,2920.29,3.1317596435546875,1.931121826171875,0.5289759531459312,-1.4500336330678647
8893,2920.33,3.1867294311523438,1.9408843994140625,0.0390675299190517,-1.8411765697374527
8894,2920.36,3.217604064941406,1.9864700317382813,0.5112822111921386,-1.5608129792655179
8895,2920.39,3.2198272705078126,2.0077590942382812,0.2382695397293253,-1.2159616717771806
8896,2920.42,3.24044189453125,2.0,-0.1372908474868302,-1.4633022373335947
8897,2920.45,3.1499755859375,2.02406005859375,0.26630053219628985,-0.09543875566941495
8898,2920.5,3.1365646362304687,2.017070007324219,-0.0741269783333815,-1.0950805274985242
8899,2920.53,3.1463241577148438,2.05,0.4261460054949443,-1.347335479865425
8900,2920.56,3.0753463745117187,2.0874420166015626,0.5026362963543722,-0.2965414063020011
8901,2920.6,3.094132995605469,2.0606414794921877,-0.29532856202559876,-1.4582469274809104
8902,2920.63,3.075,2.054762268066406,-0.04715266038325047,-0.9975449759264763
8903,2920.66,2.984783935546875,2.098252868652344,0.6078553521664017,-0.09467590143605542
8904,2920.69,2.907362365722656,2.13826904296875,0.5662486711785192,-0.24421714250974214
8905,2920.72,2.7920440673828124,2.2096527099609373,1.0156023808453498,0.2982548403829892
8906,2920.76,2.75736083984375,2.2321067810058595,0.3814213016119882,-0.7711684340873208
8907,2920.79,2.7438262939453124,2.2808677673339846,0.7413762602186295,-1.0292693559135313
8908,2920.82,2.67791748046875,2.335746002197266,0.802368843116974,-0.3913563461015349
8909,2920.85,2.608866882324219,2.385023498535156,0.8149849127279465,-0.28957544590500117
8910,2920.9,2.578179931640625,2.4423057556152346,0.6869035695271112,-0.9369806864538875
8911,2920.93,2.531195068359375,2.45670166015625,0.3975102143669466,-0.6146268411082576
8912,2920.96,2.525,2.55,1.425690045872296,-1.1149573246314501
8913,2921.0,2.478102111816406,2.567430114746094,0.4982874269617495,-0.583015831362443
8914,2921.03,2.4281661987304686,2.5863616943359373,0.5119440042759256,-0.5966223591416535
8915,2921.06,2.391493225097656,2.6318893432617188,0.9186977475595726,-0.693517600860346
8916,2921.09,2.4149993896484374,2.705000305175781,1.2291733364155122,-1.4839965604748264
8917,2921.13,2.377970886230469,2.7418136596679688,0.7850662380805398,-0.7623621178189326
8918,2921.16,2.4066619873046875,2.7742164611816404,0.815876661899612,-1.59770910862146
8919,2921.19,2.428846740722656,2.8096153259277346,0.875659432968342,-1.516596315455821
8920,2921.22,2.425,2.8,0.29515652817840554,-1.190299168029112
8921,2921.25,2.509782409667969,2.8032608032226562,0.46520089435306244,-2.3321651428500303
8922,2921.3,2.4732345581054687,2.786920166015625,0.30143422076259885,-0.9775556094204978
8923,2921.33,2.525,2.8,0.6178522400038026,-1.9683105987803415
8924,2921.37,2.5538177490234375,2.793603515625,0.38332852687189733,-1.6676504433514496
8925,2921.4,2.5885055541992186,2.7972671508789064,0.5180708500552688,-1.7797953236090684
8926,2921.43,2.653092956542969,2.814558410644531,0.7083433204140067,-2.199395130917061
8927,2921.46,2.6772430419921873,2.7968231201171876,0.26905578831690236,-1.6846303333640442
8928,2921.49,2.7,2.8186744689941405,0.781115550261612,-1.6839484793479405
8929,2921.52,2.725,2.8123497009277343,0.44050695716895016,-1.729452072347061
8930,2921.56,2.7980621337890623,2.830860137939453,0.7580493035901101,-2.334418627199875
8931,2921.59,2.82152099609375,2.825983428955078,0.47725619343428555,-1.768233778291691
8932,2921.62,2.8355010986328124,2.820392608642578,0.4816923463503641,-1.6550084139097685
8933,2921.65,2.8152862548828126,2.810350036621094,0.42959410710679236,-1.2239741502388304
8934,2921.7,2.835687255859375,2.7814979553222656,0.32667687001793766,-1.6770712839957873
8935,2921.73,2.8465545654296873,2.761393737792969,0.3431816491445825,-1.646302874924571
8936,2921.76,2.8684982299804687,2.7401702880859373,0.3033838291439913,-1.8311935944741842
8937,2921.8,2.86875,2.7,0.05756522709183265,-1.5526886160939422
8938,2921.83,2.848707580566406,2.6622848510742188,0.11874965783296587,-1.312126716119352
8939,2921.86,2.8460784912109376,2.631372833251953,0.19100659799072744,-1.532508917428364
8940,2921.89,2.866552734375,2.5928329467773437,0.09469624830843526,-1.8382197841411316
8941,2921.92,2.8382644653320312,2.556024932861328,0.11619068711857056,-1.231511619098363
8942,2921.96,2.819287109375,2.5281326293945314,0.25024964610041234,-1.367761228311877
8943,2921.99,2.8430130004882814,2.5163040161132812,0.42680171199280087,-1.9352525954385291
8944,2922.02,2.804698181152344,2.498322296142578,0.3564831609285918,-1.1286603980497179
8945,2922.07,2.8013092041015626,2.4967582702636717,0.5902206069221163,-1.595675845911185
8946,2922.1,2.7871139526367186,2.4902061462402343,0.5316117498937414,-1.4583746403611044
8947,2922.13,2.7736663818359375,2.4839996337890624,0.5411376610739925,-1.4689962294212464
8948,2922.17,2.7491714477539064,2.483282470703125,0.6191717165205092,-1.3243863347437523
8949,2922.2,2.731024169921875,2.4528579711914062,0.2714775731355741,-1.4395236808154295
8950,2922.23,2.75,2.475,0.950002968849051,-1.9237912263966352
8951,2922.26,2.7025665283203124,2.4610664367675783,0.48127449446972814,-1.0657221000393435
8952,2922.29,2.7,2.45,0.5134174063741536,-1.6365522022685932
8953,2922.33,2.7322967529296873,2.4662635803222654,0.8678313899545154,-2.080181721367336
8954,2922.36,2.6951568603515623,2.4346855163574217,0.28835993358496287,-1.2238882998403693
8955,2922.39,2.7365737915039063,2.430561065673828,0.6260230435531452,-2.2285655019695945
8956,2922.42,2.748854064941406,2.43646240234375,0.7640467992834306,-1.8827565451112571
8957,2922.47,2.725,2.45,0.823199316538178,-1.5343222574199997
8958,2922.5,2.7039154052734373,2.451807403564453,0.7399966102640715,-1.474191901666739
8959,2922.53,2.7291793823242188,2.4634674072265623,0.8810528740592376,-2.0712237995213183
8960,2922.56,2.7012542724609374,2.4624542236328124,0.7276897580582028,-1.4194304943702134
8961,2922.6,2.7014739990234373,2.4867294311523436,1.0694213044627308,-1.7710596285755913
8962,2922.63,2.7174835205078125,2.4938705444335936,0.8569079222998167,-1.9833724567998612
8963,2922.66,2.7118270874023436,2.5231277465820314,1.1513851413048488,-1.7212135076230473
8964,2922.69,2.735212707519531,2.5718902587890624,1.4188658777926237,-2.1014888509382463
8965,2922.72,2.6672943115234373,2.546917724609375,0.49944941282147015,-0.9230893582661059
8966,2922.76,2.633320617675781,2.547319793701172,0.8265488254822793,-1.3757387523978806
8967,2922.79,2.6641891479492186,2.581756591796875,1.2470577443113589,-2.1835151836563904
8968,2922.82,2.6544769287109373,2.5891792297363283,0.9490609528161938,-1.7017622279298263
8969,2922.87,2.593913269042969,2.58521728515625,0.8339671978726136,-1.320132640438513
8970,2922.9,2.54559326171875,2.5852584838867188,0.8774514643298711,-1.2170261622601601
8971,2922.93,2.561421203613281,2.594738006591797,1.008106317662779,-2.033584722267914
8972,2922.97,2.5,2.575,0.6693169918516862,-1.127146677984972
8973,2923.0,2.462541198730469,2.5620513916015626,0.7212387498202665,-1.2906973525230572
8974,2923.03,2.462541198730469,2.5620513916015626,0.9096455637345866,-1.8361612001150067
8975,2923.06,2.4954833984375,2.5644325256347655,0.948804571312621,-2.243467106192426
8976,2923.09,2.4088088989257814,2.515802764892578,0.30858932726477284,-0.7564901502445409
8977,2923.13,2.3688201904296875,2.4869850158691404,0.5578273631713238,-1.338248319537562
8978,2923.16,2.3629714965820314,2.472167205810547,0.7382895913047718,-1.7727071494898246
8979,2923.19,2.3606170654296874,2.436301422119141,0.47435388648055976,-1.8248113378336388
8980,2923.22,2.3320663452148436,2.418646240234375,0.7064436207510728,-1.4863297682523553
8981,2923.27,2.3138824462890626,2.410253143310547,0.8705246577320993,-1.718161254874016
8982,2923.3,2.2682571411132812,2.36087646484375,0.31679435828595504,-1.2703205775262654
8983,2923.33,2.2875518798828125,2.358953094482422,0.9177137739033489,-2.114865919502462
8984,2923.37,2.2032730102539064,2.3184555053710936,0.44920054986102814,-0.8364896095238494
8985,2923.4,2.175,2.3,0.7054937939063266,-1.4938275932716198
8986,2923.43,2.1057220458984376,2.254777526855469,0.391554843050014,-1.007560835305603
8987,2923.46,2.1094070434570313,2.246356201171875,0.8409634529296564,-1.9030016225661692
8988,2923.49,2.0701217651367188,2.2115852355957033,0.523600202187567,-1.3625442815722655
8989,2923.52,2.0402984619140625,2.1791046142578123,0.5107401587184766,-1.4680378890259052
8990,2923.56,2.025,2.175,0.901731867363231,-1.6652421873827974
8991,2923.59,1.919964599609375,2.1061737060546877,0.10582951234107563,-0.5609045073469021
8992,2923.62,1.9030929565429688,2.064558410644531,0.39933328795255874,-1.6263349314602518
8993,2923.67,1.9246475219726562,2.0261276245117186,0.6170609622903654,-2.034189816848011
8994,2923.7,1.8686447143554688,1.9944915771484375,0.5276290063483831,-1.1227170736445014
8995,2923.73,1.9135452270507813,1.94110107421875,0.26076239085380204,-2.427253434426154
8996,2923.76,1.8632843017578125,1.9307174682617188,0.7988092109642748,-1.187774537583424
8997,2923.8,1.85,1.925,0.8695195332815078,-1.7057832043580066
8998,2923.83,1.8389495849609374,1.9218231201171876,0.909684736527233,-1.736374955963998
8999,2923.86,1.8283233642578125,1.9025711059570312,0.6906507738154841,-1.7331449052175096
9000,2923.89,1.8283233642578125,1.9025711059570312,0.9545545361864864,-1.8771257757248834
9001,2923.92,1.78076171875,1.8577133178710938,0.3502218204540145,-1.2356864363335363
9002,2923.96,1.7531585693359375,1.85118408203125,0.8775413299669401,-1.5447118080072313
9003,2923.99,1.7816818237304688,1.834130859375,0.7500728396106129,-2.23058534496714
9004,2924.04,1.787469482421875,1.8691268920898438,1.269233453947752,-1.945655576739545
9005,2924.07,1.8670883178710938,1.8848098754882812,1.1913000989225235,-2.9214712243215573
9006,2924.1,1.8167724609375,1.896307373046875,1.1431478483007689,-1.2893678649968803
9007,2924.13,1.873687744140625,1.9244186401367187,1.3555753135600217,-2.631956757243662
9008,2924.17,1.875,1.925,1.0296620760520743,-1.965777414027961
9009,2924.2,1.875,1.925,1.0295331917088117,-1.9565994244811455
9010,2924.23,1.85,1.925,1.0371521694939223,-1.6537312800234998
9011,2924.26,1.818804931640625,1.94329833984375,1.2784733643581023,-1.5524408439081583
9012,2924.29,1.8635452270507813,1.94110107421875,1.0290705047018256,-2.517781843637897
9013,2924.32,1.8605453491210937,1.9898483276367187,1.687529443135109,-1.9436329387446496
9014,2924.36,1.825,1.975,0.8955700659918918,-1.5336424066485452
9015,2924.39,1.85,1.975,1.0888553287840552,-2.3050026664855254
9016,2924.44,1.806964111328125,1.9174652099609375,0.6040762129466976,-1.6318349432184585
9017,2924.47,1.805926513671875,1.9170318603515626,1.0847780991386857,-1.9830184383589045
9018,2924.5,1.78076171875,1.9077133178710937,0.9861031342089043,-1.701022221292902
9019,2924.53,1.701275634765625,1.8559066772460937,0.4188719592125675,-0.9543239594517487
9020,2924.56,1.7137100219726562,1.83790283203125,0.8649563275055572,-2.1467261560726483
9021,2924.6,1.6860015869140625,1.8039886474609375,0.6634069241164476,-1.6433742500468793
